link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_12,,inner,arterial,CBD,0.39489272081084636,0.5888334152412757,C,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_998,,peripheral,arterial,East,1.3681450233724775,13.124620926448793,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492
l_2645,,boundary,arterial,East,0.5953266855186784,2.182470980165969,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_191,,peripheral,arterial,West,0.8326972451599473,0.3548905208601519,B,34.82097578557332,1.239292220401202,35.52025654373531,1.4427167203535378
l_478,,peripheral,arterial,West,0.2729630135116692,0.6551780413525836,D,44.143969963197385,29.554424425276366,44.67545346620091,30.0852133826215
l_926,,inner,arterial,CBD,0.48007681228996646,1.6609892449599222,F,95.58852214064525,59.28079368324104,95.62030721267492,59.82073639361597
l_905,,inner,arterial,CBD,0.8705114254624592,2.7819714051391276,F,56.57648856515048,70.75773242738443,56.71536035006015,71.2146292231835
l_717,,peripheral,arterial,East,0.8774495466510676,0.675189748047325,D,70.95700150242646,14.737385387322133,71.3291682956456,16.054818204487734
l_614,,peripheral,arterial,West,0.6732873253661,1.0095849622980195,F,12.163651983158868,72.43371258845286,12.838455797859599,72.47551143596816
l_2068,,inner,arterial,CBD,0.9380129758461659,1.9709397921991845,F,78.0885341738367,71.17222198928589,78.18298137855709,71.57587458350308
l_913,,inner,arterial,CBD,1.8901606636564108,3.633294481686098,F,82.0243621759627,47.72151396091775,82.61537724786608,46.76465010547394
l_808,,peripheral,arterial,East,0.6467608062951385,0.6695273171275151,D,72.51738312095013,20.357134741317427,72.63653273477681,20.922492786809368
l_1370,,peripheral,arterial,East,0.7751437245655965,2.9908100149916863,F,104.98192100158795,18.512073020220274,105.29572910928577,19.019739429552253
l_221,,inner,arterial,CBD,1.3530273988048258,1.5146400063182468,F,71.88080660841018,63.530216875278064,72.40769120143241,64.97992663724726
l_874,,peripheral,arterial,West,0.718562874251497,1.3585099673296994,F,54.30282958036696,64.17803438940116,54.73753808677626,64.17005208437376
l_328,,inner,arterial,CBD,0.4660556159701724,0.8190206863990059,D,75.63802827473823,40.974817400909345,75.97152524439069,41.37405555633217
l_448,,peripheral,arterial,West,0.9079445145018916,2.3839657662862543,F,34.756290988467164,65.37382884878303,36.047557714434184,64.64755526746256
l_533,,inner,arterial,CBD,0.9380129758461659,1.5607132389400142,F,76.96419264418996,66.81469838221345,77.1995521797882,67.78330510375392
l_124,,peripheral,arterial,West,1.54182191956829,3.005045536941695,F,21.052086662157677,75.75850669401079,21.202821748040968,74.4855362290312
l_223,,peripheral,arterial,West,0.7171029042667623,1.075046777684799,F,34.67486260057886,2.7554381936193932,34.691642072889,2.4848681150931027
l_593,,peripheral,arterial,East,0.3233804031475693,0.4484323623614371,C,83.20020090504401,37.26749840509649,83.70137069900036,38.50144590706852
l_237,,boundary,arterial,East,0.47084673938632976,1.0734725589466445,F,65.35616662209551,37.515893266219976,65.79131874330855,37.53490327907167
l_46,,inner,arterial,CBD,0.7201152184349496,1.54373573020939,F,93.26201946653492,66.29682936347034,93.94048829746725,65.36533903997785
l_256,,peripheral,arterial,West,1.446480231436837,1.906959049015579,F,24.944404743697714,75.76871391045684,25.103465392982685,76.14418209199061
l_1,,peripheral,arterial,West,0.42560737719453806,1.6243564175663265,F,33.55506511881598,46.0720152319914,33.84449708141225,45.25594081754156
l_959,,peripheral,arterial,East,0.39489272081084636,0.755141674242533,D,75.28657339780666,78.38598138298839,75.58989168565117,78.3263293368011
l_1637,,peripheral,motorway,MWY,0.26666666666666666,1.2989484058422118,F,80.3784383385374,14.049804955866923,80.94211381015269,12.79615210939323
l_2601,,inner,arterial,CBD,0.39489272081084636,0.8059318275393398,D,111.07633431675083,64.31701017505766,112.63524396539997,63.96363399899092
l_443,,peripheral,arterial,West,0.4670351054720947,0.5363500138212666,C,47.13611166467332,52.7962923874362,48.45445229467726,52.366728414543815
l_829,,peripheral,arterial,East,1.2464942349641632,1.4489517374557732,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519
l_2423,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.6888273194694172,F,68.10340088513385,29.560612238759166,68.42285851212542,29.351428721122858
l_1060,,peripheral,arterial,East,1.0311493018259936,0.7874964620127263,D,64.30431240757132,65.34547326977417,64.78468473017887,66.6338974288172
l_1451,,inner,arterial,CBD,1.9577453299616607,1.1639367527845932,F,90.45208248829778,66.02461078086631,91.21750506930572,65.09151821134026
l_1544,SH16,peripheral,motorway,MWY,0.21176470588235297,1.4189505974824668,F,49.68867320585987,26.07446749641536,50.39600241867397,26.710121222629585
l_2605,,boundary,arterial,West,0.8512147543890761,0.9886862681284618,E,46.4627385408681,33.89019902651251,46.89819113940197,33.4980383181697
l_1842,,peripheral,arterial,East,0.4660556159701724,1.3859457035471374,F,65.89089981224126,22.911738372471945,65.89837991321727,22.459408351024813
l_2512,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.0790665197168539,A,54.3168178838527,51.184848414248954,54.70977198784677,50.84656411511451
l_1569,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.05638485657226425,A,49.25662904563713,62.8922861108631,49.547716870025845,61.49984412727382
l_2122,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.1156343997339486,A,50.7546373797436,27.29811996730244,50.9991503225979,27.590922516974874
l_107,,boundary,arterial,East,2.3720102787112074,2.3537805324788477,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319
l_689,,inner,arterial,CBD,0.9788726649808304,1.1726367303737084,F,91.21750506930572,65.09151821134026,92.70736870500535,63.3612164894368
l_177,,peripheral,arterial,East,12,7.069639391799675,F,90.31308370006009,58.540820628572924,90.9308499919602,57.85370365364385
l_723,,boundary,arterial,East,2.526670409882089,2.3541208085403103,F,62.86214392946015,48.45347848858139,65.19974202741982,52.5995377645506
l_454,,boundary,arterial,West,1.3057671381936886,2.716019262282849,F,56.99111601630003,72.02035369645378,57.29010222009102,72.90673010474494
l_799,,peripheral,arterial,West,0.2729630135116692,0.611195982742323,C,17.49372580376037,14.149578258261334,18.13872945476368,13.759473594685016
l_352,,inner,arterial,CBD,1.415261233636042,3.536517842857681,F,72.51495436720664,48.43773914186577,72.82172612412494,48.56721059511827
l_553,,peripheral,arterial,West,0.2729630135116692,0.4179192532498714,B,30.57134760327681,18.451613763308206,30.987688520843637,18.63319555844396
l_447,,peripheral,arterial,West,0.9079445145018916,2.373531267200011,F,36.047557714434184,64.64755526746256,37.769562947338876,63.69718897123378
l_344,,peripheral,arterial,West,0.35855145213338113,1.0725201181256516,F,34.54057727193056,3.730841017458006,34.579581000249796,3.4868910197890117
l_2662,,peripheral,arterial,West,0.42560737719453806,1.713062170315482,F,28.948483104308647,64.0474516095016,29.089758684259447,64.6394507985258
l_515,,boundary,arterial,West,0.9590792838874681,1.752286549195189,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_1831,,peripheral,arterial,East,1.3981668479105174,1.393549564571828,F,66.9975920537754,27.512874366468814,67.60879996164446,28.82590664672896
l_801,,peripheral,arterial,West,0.9552619009711829,2.0430998208180386,F,33.47000840118514,41.425054020888716,33.84392002194041,41.66145983359839
l_1770,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.889887487576922,F,61.19880836747479,31.349325136469357,62.370841689415734,31.246673889014883
l_2146,SH16,peripheral,motorway,MWY,0.21176470588235297,1.3255948051658817,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218
l_480,,peripheral,arterial,East,0.832523935063133,2.024571492789033,F,93.13279881840661,52.326464706958575,93.38708122474172,51.97040110126382
l_20,,peripheral,arterial,East,0.5,0.2622226031254242,B,65.64228032759982,16.51103773392799,66.6903781839224,14.410678935586013
l_625,,inner,arterial,CBD,0.7365126127784938,2.0702192634517713,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247
l_756,,peripheral,arterial,West,0.2729630135116692,0.6758104808047213,D,46.22397489122295,31.543282954395114,46.578138382687364,31.888133285511604
l_2008,,peripheral,arterial,East,0.43914220888531064,1.0743499808320398,F,69.29917065222463,68.55068808734492,69.39060559698635,68.79224067805009
l_1190,,peripheral,arterial,East,4,7.935556671358322,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744
l_1067,,peripheral,arterial,East,1.1906533710373568,1.6022727071417788,F,98.62522161572872,55.3866211660318,99.44258708063082,54.91198217464187
l_818,,peripheral,arterial,West,0.2081743112899868,0.32954272776150606,B,37.458209591611435,4.001798971551008,37.703173131629995,4.321633367633035
l_1208,SH16,peripheral,motorway,MWY,0.35294117647058826,1.3091783231053804,F,73.73092243212142,29.55078306457039,76.86036877778082,31.84428993706855
l_1554,,inner,motorway,MWY,0.13333333333333333,0.06367160427420325,A,55.63837242127506,35.15419638640701,55.91392852760065,34.77076307673768
l_2209,,inner,arterial,CBD,2.3720102787112074,2.3691211773259466,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_884,,peripheral,arterial,West,1.2768221315836141,2.4807140755507007,F,39.35853243396495,38.885039799948636,40.19570474869588,38.302169088866755
l_788,,boundary,arterial,West,0.42560737719453806,2.458865160443548,F,45.6256012022961,34.47309629286863,46.16245726440973,34.11191410925687
l_2336,,inner,arterial,CBD,0.39489272081084636,0.9573845936919206,E,95.00536727110902,71.18332959199535,95.43506928202694,70.9050897170522
l_67,,peripheral,arterial,East,1.162715586848395,2.24212068326571,F,112.90643392091758,29.607549191535874,113.17528008776863,31.197116002251
l_148,,peripheral,arterial,West,0.9552619009711829,1.208856038848126,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316
l_1792,,boundary,arterial,East,0.5469711472719815,2.0285921480075144,F,110.2298857455269,58.57608831545748,110.57159276244305,58.24540056785427
l_1422,,inner,arterial,CBD,0.9380129758461659,2.4904711520453175,F,69.48926630462122,44.70984221584518,69.92317004128877,45.83695339836799
l_24,,peripheral,arterial,East,0.3233804031475693,0.46438784663484317,C,87.17978592279842,47.86932002840633,87.21874019539901,47.625359058670156
l_2488,,inner,arterial,CBD,0.7897854416216927,0.4590969124401315,C,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_428,,boundary,arterial,East,0.4660556159701724,1.1211490288046482,F,71.73458238436463,36.80371415019356,71.86897455166532,37.01744642841837
l_1288,,peripheral,arterial,West,0.7200000000000001,2.3076789274054392,F,52.384790658116664,21.37643744779161,52.68419619251515,22.289837472597156
l_524,,peripheral,arterial,East,0.48007681228996646,1.728492101548313,F,91.37421086995198,68.84530934288631,91.60778624894593,68.54368656404685
l_455,,peripheral,arterial,East,0.5629574028898481,1.1226291809832245,F,118.07553492299452,21.21382886352289,118.61375585870096,20.93350617850465
l_592,,peripheral,arterial,East,0.3233804031475693,0.4490393002999895,C,83.70137069900036,38.50144590706852,83.81554702213414,38.79662508554348
l_669,,peripheral,arterial,East,1.1089548100914888,4.8453998454094656,F,92.27492744700248,19.04553860649214,93.03148677723222,18.81528551705726
l_512,,peripheral,arterial,East,0.5629574028898481,0.8518923506314439,E,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874
l_833,,peripheral,arterial,East,0.43917435221783047,0.8992060829499036,E,95.54527076006492,12.552472957554883,95.78329677286504,12.493998602727025
l_2204,,boundary,arterial,West,0.5933544303797469,2.72683995054601,F,55.73360997152649,69.85431913751114,56.36047347925608,69.65362019796031
l_658,,boundary,arterial,East,1.260107109104274,3.625624506327089,F,82.61537724786608,46.76465010547394,82.82720406952839,46.46343850540144
l_835,,peripheral,arterial,East,0.4660556159701724,1.1835356419966159,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_605,,peripheral,arterial,West,0.4163486225799736,1.1729825371024354,F,57.035679730518716,14.237078372263523,57.47824904838939,14.661363814040484
l_270,,peripheral,arterial,East,1.5745965096444037,4.421235329426671,F,62.983624140222425,30.2894662897823,63.79169292857984,30.49079872968815
l_954,,peripheral,arterial,West,0.42560737719453806,1.6177415036334712,F,30.431418608881398,57.15574394736645,30.61418472273863,56.4497273285268
l_427,,peripheral,arterial,East,1.2808197246237591,1.1856531674308814,F,84.4901524895696,9.541330509440055,85.14371865496503,11.961624011839437
l_899,,inner,arterial,CBD,2.3720102787112074,2.3812847775705293,F,65.04529673321747,33.62980747862805,65.37049502225159,34.75892893840695
l_295,,boundary,arterial,East,0.48007681228996646,1.5836264624536027,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845
l_523,,peripheral,arterial,West,0.6384110657918071,2.435465127834421,F,36.07400585958431,41.16126095151418,37.08307946971042,40.46715633657881
l_991,,peripheral,arterial,East,0.6467608062951385,1.4229707973368146,F,77.22274817919336,29.10791067568746,77.49053491244558,29.481333655634618
l_610,,inner,arterial,CBD,0.5469711472719815,3.5450921928161194,F,102.44312015874735,59.58587777845526,102.94906915652737,59.90078968461936
l_2635,,inner,arterial,CBD,0.39489272081084636,0.7123332350217434,D,98.5036345663708,68.71301775527895,99.25936730513611,68.42871382215652
l_193,,inner,arterial,CBD,3.1626803716149436,2.357252545532517,F,65.77564147931554,35.76447704707274,66.18877609814999,36.6897596250006
l_2372,,inner,arterial,CBD,0.7897854416216927,0.3807996020204945,B,81.33539754539818,76.45979521838711,82.50457703730733,75.84115997283072
l_598,,peripheral,arterial,West,0.42560737719453806,2.4366174373419853,F,35.79494132994891,41.35554576370837,36.07400585958431,41.16126095151418
l_225,,peripheral,arterial,East,0.43917435221783047,0.6926907633185737,D,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_783,,peripheral,arterial,West,0.2729630135116692,0.667888430188547,D,24.002838762026663,15.868817081390382,24.35348389889819,16.024582852657694
l_597,,boundary,arterial,West,0.51985559566787,2.762453743629489,F,48.738428674370375,31.14583354077801,48.886082829988325,30.899887737200082
l_549,,peripheral,arterial,West,0.2729630135116692,0.4080375047417988,B,32.914322210954026,19.381767932668083,33.37412857840073,19.562551042555498
l_1543,SH16,peripheral,motorway,MWY,0.21176470588235297,1.4171678228316282,F,50.39600241867397,26.710121222629585,50.66224571336918,27.002525327591194
l_1407,,peripheral,arterial,East,0,0,A,99.54522357902769,54.58575504633616,100.15026983076909,54.38532482947949
l_1566,,peripheral,arterial,East,1.093942294543963,4.02771699045322,F,97.15401521163456,56.32709926417492,97.17704338533345,55.8459450532657
l_1520,,peripheral,arterial,West,1.03971119133574,1.704453730735772,F,47.59617876818396,32.86944332563377,48.31868560840039,31.964323441884268
l_563,,peripheral,arterial,West,0.34657039711191334,0.6635557797372932,D,60.80631266333057,23.0323980143972,61.28190622607549,22.88851284067149
l_828,,inner,arterial,CBD,0.48007681228996646,1.5700640131686663,F,95.55698359193237,61.09216345475117,95.59140926814194,60.605045122035285
l_2216,,peripheral,arterial,West,0.3682563063892469,0.36632191685968285,B,44.95709574338472,64.37645100693896,44.96453376525631,64.78170908055317
l_1152,,peripheral,arterial,West,1.7410228509249184,2.7601143757864985,F,56.66875643419824,69.86416767783882,56.68502148924751,69.56657895168362
